58856	69.3331	0.6462	5600	1.917501	100.0000
54790	28.8080	0.1308	471	28.792858	100.0000
43336	8.3791	0.1747	183	26.949194	100.0000
48772	36.2380	0.2316	1049	54.135761	100.0000
52834	89.7530	0.0287	322	77.620592	100.0000
54830	84.2352	0.0171	180	89.760442	100.0000
44270	4.6071	0.2744	158	117.048061	100.0000
39424	77.5788	0.0128	124	145.219273	100.0000
43284	84.8795	0.0195	207	147.090576	100.0000
35784	94.7719	0.0486	576	157.783519	100.0000
35832	95.8938	0.1060	1271	160.211853	100.0000
50924	95.7954	0.1070	1281	169.346242	100.0000
34408	7.4651	0.1854	173	189.788233	100.0000
57714	6.6130	0.1694	140	203.489147	100.0000
48450	86.1859	0.0188	203	223.956117	100.0000
50004	96.9624	0.0800	970	224.596919	100.0000
37806	83.3571	0.0176	183	232.954252	100.0000
42724	8.0967	0.2944	298	283.031534	100.0000
59602	97.8508	0.1145	1400	307.883034	100.0000
33676	96.7900	0.0960	1162	315.820109	100.0000
42016	74.9399	0.5978	5600	337.294188	100.0000
48632	82.2403	0.0141	145	348.520395	100.0000
55324	96.9265	0.0909	1101	372.655401	100.0000
43926	94.2300	0.2377	2800	378.634722	100.0000
50172	95.0933	0.0500	594	387.098624	100.0000
39366	95.4354	0.0478	570	387.908704	100.0000
35110	91.7620	0.0311	357	392.530327	100.0000
50054	31.6238	0.3542	1400	415.814892	100.0000
38568	29.3585	0.2065	758	417.169559	100.0000
45736	95.5978	0.0662	791	456.471281	100.0000
47434	81.2522	0.2757	2800	478.934423	100.0000
40858	83.5964	0.0184	192	485.055221	100.0000
47712	97.6520	0.1147	1400	494.346225	100.0000
40288	36.0786	0.3104	1400	499.726291	100.0000
33256	85.7672	0.7835	8400	518.835835	100.0000
58530	96.8423	0.0910	1101	533.050517	100.0000
41574	88.4406	0.3799	4200	543.355086	100.0000
55596	96.8101	0.0817	989	552.518054	100.0000
60254	80.9271	0.0156	158	556.777963	100.0000
42442	12.3186	0.2656	409	571.130777	100.0000
49476	32.7733	0.1543	632	590.670926	100.0000
54830	89.2247	0.0278	310	617.297627	100.0000
59306	97.5101	0.1074	1309	624.951985	100.0000
35714	93.6960	0.0643	753	632.233439	100.0000
40242	41.6034	0.1961	1020	653.560953	100.0000
