50200	83.7523	0.0145	152	0.580538	100.0000
46624	83.8783	0.0193	202	24.596624	100.0000
60974	70.0597	0.6395	5600	31.223206	100.0000
48728	84.0508	0.0195	205	34.735209	100.0000
41952	94.2300	0.2377	2800	51.341175	100.0000
46844	97.6673	0.1147	1400	83.346467	100.0000
39808	7.7438	0.1880	182	88.327453	100.0000
35372	94.2300	0.2377	2800	107.473555	100.0000
59896	84.7494	0.0186	197	120.993254	100.0000
48572	94.2300	0.4754	5600	145.024431	100.0000
56844	94.2300	0.2377	2800	151.383598	100.0000
56866	90.3900	0.0327	370	182.453840	100.0000
58622	8.4378	0.1735	183	208.565448	100.0000
51008	93.0890	0.0396	461	210.551673	100.0000
38816	12.6896	0.2471	392	227.209613	100.0000
37704	72.1833	0.1250	1128	231.163609	100.0000
48594	97.8380	0.1145	1400	231.725148	100.0000
36980	43.7083	0.2562	1400	234.369786	100.0000
60800	96.3744	0.0782	942	235.317972	100.0000
42642	96.4345	0.0788	950	240.041140	100.0000
42888	85.8294	0.0184	197	247.101453	100.0000
40034	8.2739	0.1682	174	274.243462	100.0000
36248	32.5784	0.2409	981	278.982688	100.0000
49758	97.9132	0.1144	1400	283.775573	100.0000
53418	83.2990	0.0170	177	310.901977	100.0000
47828	81.9488	0.0160	164	319.329317	100.0000
34484	97.2539	0.1064	1294	320.723610	100.0000
33916	91.2496	0.0294	335	349.517931	100.0000
60534	65.1744	0.5155	4200	350.538053	100.0000
56622	97.8944	0.1144	1400	368.942051	100.0000
36228	96.0231	0.0694	833	404.168343	100.0000
60502	96.7917	0.0793	959	404.589414	100.0000
45726	94.2300	0.4754	5600	431.395612	100.0000
44456	79.1968	0.0142	141	453.556815	100.0000
59762	91.0835	0.8607	9800	489.937903	100.0000
36582	95.8443	0.0694	832	490.223717	100.0000
38358	23.8674	0.2886	861	492.775879	100.0000
59016	97.0041	0.1014	1230	507.330609	100.0000
40718	97.6648	0.1147	1400	530.344971	100.0000
45696	97.2864	0.1151	1400	594.101287	100.0000
57234	95.9089	0.0734	880	621.143147	100.0000
39748	63.9557	0.5254	4200	632.744106	100.0000
55322	97.7688	0.1146	1400	646.771212	100.0000
40106	93.9574	0.0464	545	647.150967	100.0000
47870	97.5825	0.0997	1216	687.720799	100.0000
38060	94.2300	0.5943	7000	697.933904	100.0000
39646	84.3549	0.0193	203	711.613710	100.0000
36786	97.5967	0.1148	1400	759.776939	100.0000
34864	27.4221	0.2074	711	772.374686	100.0000
39088	86.6853	0.0189	205	800.265330	100.0000
33174	94.2300	0.3566	4200	809.972257	100.0000
50014	96.5749	0.0804	971	872.426786	100.0000
37248	97.9560	0.1143	1400	939.703615	100.0000
