2	0.523067
1	1.104810
1	1.795643
1	2.678396
1	3.221006
3	3.705561
1	3.887554
5	5.320649
3	5.869141
2	6.134731
1	6.915221
1	7.834692
2	8.559905
1	9.451393
1	9.536614
1	10.153960
1	10.398914
1	10.752782
1	11.209360
1	10.575356
1	13.429546
1	15.850176
1	16.503345
1	17.824598
1	18.071768
1	18.247187
1	19.713904
1	20.156773
1	22.299022
1	20.867037
1	20.638372
1	24.427702
4	24.603676
2	24.778400
1	25.777911
1	25.902282
1	29.454974
1	31.638738
1	34.294138
1	36.482313
1	37.084757
3	37.305823
1	37.547175
1	37.673992
4	39.751417
3	41.841897
1	44.381675
1	45.665325
1	46.583233
1	46.964028
1	46.968622
1	48.135151
1	49.642576
4	49.765274
1	54.495558
3	56.536343
1	57.753805
1	59.808535
1	59.959494
1	60.130550
1	60.386307
1	61.030540
1	61.631199
1	62.308171
1	62.617630
1	63.174214
1	63.342719
1	63.782988
1	65.368526
1	67.669709
1	69.200741
1	69.782828
3	70.200890
1	70.999765
1	71.040830
1	72.344384
1	70.879513
1	73.287135
1	73.728875
1	75.722239
2	78.217062
1	78.645513
1	81.048087
1	82.161828
1	82.226861
1	83.321121
1	84.018790
1	84.497054
1	84.861684
2	88.299185
1	88.802887
1	88.782745
1	88.969489
1	89.529781
2	91.553531
1	92.653835
1	92.735520
1	93.905457
1	94.499441
1	94.858581
1	97.624493
1	97.721583
1	98.036911
1	98.457606
1	100.867004
1	103.346850
1	103.344996
1	104.149673
1	104.409620
3	106.749242
1	106.861722
3	107.053425
1	107.657444
1	107.848537
1	108.335818
1	109.978149
1	110.390100
1	109.959531
1	112.091511
1	112.466012
1	112.904523
1	113.989913
1	114.671059
1	114.761670
1	115.535093
1	116.946083
2	118.985459
1	119.179853
1	119.613847
1	120.158988
1	121.447602
1	124.010390
1	125.109230
1	126.011869
1	126.084016
1	126.195678
1	126.487954
1	128.531837
1	128.975395
1	129.774413
1	130.613432
1	131.306248
1	131.384760
1	131.723716
1	131.805458
4	132.171456
1	136.444758
1	137.979100
6	138.443919
1	138.526544
1	136.389633
1	140.824421
4	142.173856
5	142.434817
1	142.485665
1	142.898844
1	143.031590
1	145.145564
1	145.198737
1	145.267307
1	145.445226
1	146.368242
1	146.426629
1	148.079427
1	149.778060
1	152.379633
2	152.455777
1	152.637459
4	152.855864
1	152.629303
1	153.396696
1	153.987286
4	154.363320
1	154.761293
1	155.199486
1	156.506119
1	157.433673
1	158.050117
1	159.170433
1	159.638127
6	160.008089
1	160.881121
1	161.401871
1	162.167004
1	162.365809
1	163.886698
1	164.089503
1	168.163161
1	168.303889
1	170.130690
2	170.238332
3	170.364481
2	170.947612
1	171.228881
1	171.410030
1	171.388925
4	173.003591
1	174.812226
1	174.840478
1	179.022458
1	179.723573
1	180.776076
1	181.296590
1	183.195575
1	184.095525
1	185.297395
1	185.514889
2	187.842455
1	188.340449
1	188.712113
1	190.637581
1	192.272182
1	194.014915
1	194.193260
1	195.123878
1	195.143355
1	195.831774
1	196.212901
1	197.003436
2	197.216250
2	200.047158
1	201.626759
1	202.730088
1	204.345614
1	204.412832
1	206.453353
4	207.020904
1	208.005919
1	209.531863
1	210.693136
1	211.427662
1	211.732592
1	211.786685
1	211.976553
1	213.069848
1	214.260711
1	215.524179
1	215.874411
1	216.331418
1	217.887546
1	218.675643
1	219.198864
1	219.337439
1	219.379714
1	221.376856
1	223.447947
1	224.581096
1	225.574674
1	225.851210
1	226.158228
5	226.240338
1	227.414646
1	227.832484
2	228.237149
1	228.773113
1	229.398656
2	231.060363
2	231.093222
1	231.996750
1	232.266406
1	234.302269
1	235.898262
3	236.265660
1	236.532185
1	236.607368
1	237.194619
2	238.444503
1	238.917281
1	239.099965
1	239.087141
1	239.183147
1	239.350218
1	239.453271
1	240.967187
1	241.685128
3	242.111071
1	243.685310
1	243.947849
1	244.443071
1	246.147138
5	247.043163
1	247.901660
1	248.268121
1	248.651093
4	249.323200
1	249.935668
3	251.702535
3	251.729816
1	251.995643
1	252.784243
1	254.236207
1	254.933417
1	255.174476
1	255.563962
1	257.491421
1	258.193831
1	259.513391
1	259.666502
1	260.794368
1	261.016983
1	263.721838
1	265.034002
1	266.015472
1	266.621011
1	269.386941
1	269.929154
1	270.344387
1	270.539050
1	270.632581
1	271.755066
1	272.044632
1	272.119230
2	272.126528
1	272.363136
1	272.393377
2	272.967410
1	274.356249
1	276.745922
1	278.530162
1	279.945643
1	281.008202
1	282.372619
1	282.542168
1	284.415672
1	283.234633
1	285.795613
1	286.189539
1	286.264830
1	287.379716
1	287.835081
1	290.250828
2	290.895413
1	291.012121
5	292.140572
1	294.142329
1	296.280854
1	300.572472
1	302.219776
1	305.310764
1	305.479322
1	305.750042
1	306.067964
1	306.541422
1	308.379174
1	308.790785
1	309.142119
1	310.755082
1	311.076441
1	311.328618
1	311.439423
1	311.968680
1	313.326964
1	314.258925
2	314.609264
2	316.185472
1	316.536969
1	318.071756
1	316.373838
1	319.445110
2	319.561383
1	319.707387
1	318.272682
1	321.964802
1	322.229905
1	323.021107
1	324.417222
1	325.055791
3	326.260398
1	328.468120
3	328.492843
1	329.499712
1	330.788425
1	330.829128
1	331.669096
2	331.891606
2	333.553077
1	335.969129
1	336.138348
1	336.718087
1	337.501434
1	337.827766
1	338.159300
1	339.042476
2	340.056968
1	341.382415
3	341.437071
1	341.433977
1	341.524924
1	343.387525
1	344.708672
1	345.001441
1	346.670584
2	348.395691
1	350.837667
1	353.428804
1	354.291020
1	354.556588
1	354.885059
1	355.253556
1	356.655735
1	356.748910
1	357.089989
1	357.693900
1	357.801242
1	358.001724
1	357.859419
1	357.007717
1	359.684915
1	360.689419
1	364.402306
1	365.574278
3	365.661268
1	366.306226
1	366.368458
1	368.113965
1	368.125827
1	370.249165
1	371.325666
1	371.706127
1	372.163558
1	372.475540
1	373.986244
1	374.105282
1	374.291805
1	374.718763
1	374.803580
1	375.182443
1	375.990794
4	377.941499
1	382.344478
1	381.509406
1	382.503140
3	383.885353
3	384.735724
4	384.890532
1	386.653657
1	387.803836
1	390.964537
1	391.335855
1	391.486735
1	396.269863
1	396.695978
3	396.674375
1	397.750347
1	399.069678
1	401.066799
1	402.519897
1	403.488065
1	404.934323
1	405.213156
1	405.942107
1	405.969037
2	406.217455
1	406.511561
1	407.326286
1	407.844633
1	410.557376
1	412.592595
1	413.202129
1	413.287857
1	414.207676
1	414.975837
1	415.050466
1	415.282719
6	415.372826
5	415.416089
1	415.527529
6	415.621145
1	415.968453
1	416.956258
1	417.447497
1	419.959017
4	420.417678
1	425.416670
3	426.471840
1	426.626003
1	427.302338
2	427.399253
1	427.541712
1	428.217546
1	428.774861
1	428.894945
1	428.978163
1	429.512792
3	430.767144
1	431.141370
1	432.051044
1	432.372095
6	433.713174
1	435.521062
1	435.815394
1	435.880453
3	436.006210
1	437.461369
2	439.105506
4	441.268627
3	441.534446
1	443.187301
1	444.231990
1	444.260932
1	445.415543
1	446.044946
1	446.814306
1	449.243519
1	449.312703
1	449.341926
1	449.547632
1	451.936557
1	452.658212
2	455.043484
1	456.830838
4	457.402613
1	461.401043
1	461.845074
1	461.973394
1	462.207968
1	464.304616
1	464.473700
2	464.929898
1	464.951035
1	466.361536
3	468.500222
1	469.168656
1	469.344648
4	469.560760
2	470.108714
1	470.761885
4	472.457994
1	472.494964
1	473.331179
1	476.231206
1	477.353083
1	476.814607
3	478.932695
1	479.215899
2	480.310064
1	481.956077
1	482.330287
1	482.641237
1	482.831566
1	483.127988
1	483.172812
1	483.292594
1	486.425319
1	488.063682
1	488.383962
1	488.445618
1	489.554410
1	489.999610
1	491.487971
1	492.022954
1	493.149979
1	495.221356
1	496.538123
5	497.086705
3	497.881194
5	498.156119
4	500.240114
1	503.202985
1	504.131075
1	504.445318
1	505.780485
1	505.956738
4	506.825566
1	507.337326
3	509.500622
1	511.277178
1	511.943360
1	512.386875
4	513.198545
1	514.294089
3	514.427990
1	516.087744
1	516.139953
1	517.701349
1	517.842101
1	517.978327
1	518.315965
1	519.165209
1	520.876579
1	522.874955
2	527.598107
1	527.727841
4	528.798021
1	529.565390
1	530.185650
1	528.594294
1	531.768247
1	532.329504
4	532.788124
1	536.181811
1	537.647010
1	538.564743
1	539.401930
1	539.352488
1	539.874980
3	540.449130
1	540.729372
1	540.743690
1	543.755723
5	546.079249
1	546.312563
1	548.564527
5	549.267391
3	549.409239
1	551.433647
1	552.668819
1	554.355573
1	554.790495
1	555.933643
1	556.220306
1	561.311800
1	561.506180
1	562.552341
2	562.791739
1	562.947417
1	563.282170
1	566.572092
1	566.789793
1	567.368322
1	567.492067
2	567.935214
3	571.158820
1	571.145797
1	572.020067
1	572.926800
1	573.386233
1	574.125660
1	576.330686
1	576.674625
1	576.972893
1	577.897299
1	578.629704
1	581.012147
1	581.171764
2	581.000650
1	583.010793
1	583.811406
1	584.051498
1	585.200177
1	586.376303
1	586.656545
1	586.812671
3	586.874307
1	588.585911
1	588.838936
1	589.683063
1	589.769641
1	589.918538
1	592.018634
1	594.247285
1	594.950008
1	595.137221
1	595.929145
4	596.525828
1	596.710533
1	599.214617
1	600.293411
1	600.065983
1	602.594203
1	603.325313
1	604.158847
1	604.232829
1	605.557170
3	605.685576
2	607.698780
1	605.660226
2	608.948703
1	610.720856
1	610.938205
1	613.591321
1	614.194047
1	615.854931
1	615.995141
1	616.501088
1	617.407430
1	617.648087
1	617.739780
1	619.106658
1	619.389825
1	619.368710
1	619.728490
1	619.755288
1	619.843608
1	619.922490
1	622.442411
1	623.221859
5	626.172487
2	627.110986
1	627.172200
1	627.381399
1	628.327607
1	629.261786
1	629.599230
1	629.733373
1	630.039096
1	630.210497
1	631.496683
1	632.578014
1	633.122326
1	635.597765
1	635.880218
1	635.999109
1	636.397502
1	637.314438
1	637.960521
1	638.414633
1	638.639596
1	638.844123
1	639.025204
1	640.248162
1	641.081177
1	641.498918
1	642.139858
1	643.196258
1	645.296844
1	646.553383
1	647.744092
1	649.038715
1	650.158879
1	653.801007
1	654.450205
1	654.492459
1	654.925414
2	655.230082
1	655.428655
2	655.927012
1	656.615142
2	656.767141
1	659.231121
1	659.816539
1	657.128818
1	660.488251
1	660.993984
1	663.046831
2	665.039703
3	665.033419
1	665.107047
1	666.200804
5	666.548083
1	667.007291
1	667.057751
1	667.453754
1	671.597081
1	673.155171
1	673.390443
1	674.208071
1	674.375166
1	676.331824
1	676.516960
6	676.882894
1	677.350994
1	677.538124
5	678.737631
1	678.846725
2	679.322633
1	679.534593
1	680.152205
1	680.836491
1	680.981347
1	681.030691
2	681.212126
1	681.459187
1	681.603303
1	682.398535
1	683.576856
1	685.457792
1	687.272853
1	693.172684
1	695.278071
1	695.496069
1	696.017276
1	696.735257
1	697.674596
4	699.506109
1	700.588997
4	700.639404
1	701.838260
1	702.522730
1	703.199730
1	703.510478
2	703.783054
1	706.182781
1	706.587003
3	711.166110
1	712.500936
1	712.783884
1	714.777888
1	715.243890
1	716.031865
1	716.161859
3	717.604389
1	717.624459
3	717.852923
5	717.867667
1	718.483357
1	720.873919
1	721.077881
1	721.204650
1	721.698381
1	722.993770
2	723.712391
1	723.891061
1	724.090227
1	724.290492
1	724.992590
1	727.261311
1	728.090389
1	728.492782
1	729.300170
1	733.056058
1	733.102546
1	733.621374
3	734.100963
1	735.095680
1	735.691197
1	736.347695
1	736.463312
1	737.480048
1	738.864549
1	739.499190
1	741.317808
1	742.524645
1	742.880607
1	743.155536
1	743.296809
1	745.466040
1	745.838551
1	746.799556
1	748.019410
1	749.591231
1	750.003103
1	750.738280
1	753.327978
2	757.746140
1	758.254278
1	758.867642
1	760.436686
1	761.018132
1	761.535058
1	762.730275
1	766.549374
1	769.263148
1	769.398085
1	769.897063
1	769.959482
1	771.844876
1	773.061234
1	773.070009
1	778.852036
1	780.806466
1	781.128526
1	781.221475
1	782.428098
1	783.949909
1	784.991139
6	785.339163
1	785.363422
1	786.378582
3	786.393939
1	787.535418
1	787.610999
1	789.697032
1	790.137101
1	791.112926
1	791.176516
1	791.579099
3	791.564599
1	792.020097
1	792.108163
1	792.268710
1	792.728849
1	792.944620
1	793.387201
1	793.364560
1	793.428878
1	793.632989
5	794.740752
1	795.766674
1	796.560150
1	797.280146
1	797.375228
1	797.776350
1	798.044342
1	798.601184
1	798.617853
1	799.133270
1	799.596476
1	802.401485
1	802.983119
1	803.536786
1	804.283313
1	805.267692
1	805.913455
2	807.502088
2	808.421131
1	811.557701
1	811.750256
2	811.752289
1	815.355157
6	816.218811
2	817.585558
4	818.827316
3	818.821181
2	819.255815
1	820.774690
1	820.861960
1	821.408959
1	824.420160
1	824.432656
1	826.874606
1	827.353966
1	827.393128
1	828.583822
5	830.873979
1	836.551860
2	838.991785
7	839.502267
1	840.090299
2	841.689885
1	842.372079
4	843.175507
1	843.826032
1	844.448661
1	846.777787
3	847.288612
1	847.347862
1	847.865835
1	849.513136
1	850.157913
1	851.619332
1	851.785304
1	853.568013
1	853.612068
2	859.181360
1	860.229510
1	861.077832
1	862.216564
1	862.306996
1	862.926738
1	863.621444
1	865.825909
1	865.908022
1	864.892952
1	866.407637
1	869.448966
1	870.125454
1	874.457579
1	874.984381
1	875.237661
1	875.424694
1	876.151799
1	876.500442
1	877.802975
5	878.571814
1	878.890000
1	880.251701
1	880.643980
1	881.565554
1	882.302284
3	882.555352
1	882.883065
1	883.678294
1	884.024457
1	885.331256
2	887.623069
2	888.331399
4	890.209330
1	890.646110
1	892.377784
1	892.838671
1	893.813722
1	893.945352
2	894.770143
1	895.146434
1	895.824788
1	895.818261
1	896.393307
1	898.355672
2	900.465472
1	900.891439
2	901.265644
1	901.660200
1	901.765604
1	902.048061
1	902.558350
1	904.112387
1	904.360829
1	905.119753
2	905.377861
1	905.868173
1	906.464578
1	906.622306
5	906.911812
1	907.170232
1	907.441869
1	907.606227
1	909.194774
1	909.253602
1	912.269770
1	912.298978
1	912.900755
1	913.845629
6	913.955032
2	914.605939
1	915.006736
1	916.021921
1	916.307694
1	917.118552
1	917.981999
1	918.208211
1	919.145949
1	921.250335
1	922.027421
1	922.108746
1	922.120553
1	922.519135
1	923.044775
1	927.090799
1	927.637718
1	927.954730
1	930.016559
1	930.190882
1	930.262620
1	931.554049
1	931.551419
1	933.368339
1	934.104705
1	934.702358
1	935.163068
1	935.278233
1	935.631682
1	936.157992
1	936.879362
2	937.560935
1	937.623074
1	937.632758
4	938.277518
1	940.045759
1	941.473417
1	941.542430
1	943.982676
2	944.224964
1	944.341720
1	947.687369
1	948.313091
1	948.673216
1	949.936204
1	950.752109
1	950.973598
1	951.638162
1	952.192796
1	952.711861
1	953.896452
1	954.029083
3	955.391323
3	955.835651
1	958.901138
1	958.981402
1	959.120149
1	961.254586
1	962.722691
1	965.698214
2	967.982774
1	969.810559
1	975.361379
4	975.544735
1	975.855722
1	976.721181
1	976.773744
1	976.769665
1	977.223572
1	980.412771
1	981.597135
1	981.779014
1	982.368457
1	985.195310
1	985.482635
1	986.179652
1	986.909722
1	987.399270
1	987.517797
4	988.458061
1	988.446013
1	993.483257
1	995.284198
1	995.855779
1	996.096999
1	997.622137
1	998.575222
1	998.952109
2	999.964242
1	1000.333106
1	1000.375366
1	1001.301188
1	1001.513767
1	1001.700207
1	1003.366764
1	1005.745232
1	1005.869380
1	1005.959992
1	1006.163188
1	1004.772466
3	1006.797038
7	1006.961036
1	1007.726711
1	1008.844944
1	1009.926093
1	1010.071571
1	1010.606370
1	1011.143393
1	1013.027944
1	1013.090147
1	1013.748577
1	1014.304721
2	1015.141497
3	1015.213921
1	1015.590416
3	1018.135352
1	1018.906579
1	1021.060230
1	1021.178693
1	1021.426520
1	1022.469149
1	1023.515137
1	1024.529595
2	1024.851450
1	1026.118099
2	1030.006841
1	1030.360113
1	1031.218363
1	1031.729419
1	1032.558901
1	1034.306134
1	1035.640070
1	1035.946341
1	1036.229738
4	1036.281873
1	1037.658669
1	1038.432862
1	1038.834881
1	1039.386563
1	1040.756021
5	1041.820407
1	1043.384557
3	1043.687514
1	1043.832919
1	1043.930953
1	1045.045143
1	1046.539927
1	1047.449951
1	1047.627419
1	1048.292333
1	1049.251343
1	1049.339579
1	1049.516523
1	1050.483075
1	1052.596905
1	1054.389093
2	1056.346566
1	1057.042856
1	1059.558481
1	1060.539793
1	1060.661310
1	1064.281544
1	1064.420570
1	1066.550799
1	1068.758433
1	1069.880893
1	1070.229916
1	1071.047094
1	1072.226285
1	1072.312510
1	1073.386541
1	1073.525356
1	1074.922446
1	1076.029740
1	1076.346569
1	1076.479854
1	1078.381625
3	1079.344398
3	1081.929898
1	1082.209887
3	1082.673381
1	1082.891060
1	1085.022152
1	1086.586197
1	1090.245209
2	1090.363274
1	1091.285794
1	1093.360207
1	1093.915820
1	1093.999505
3	1097.945088
5	1098.116249
1	1098.449079
1	1099.137979
1	1099.206247
1	1100.719057
1	1101.387152
1	1102.807564
1	1102.871421
1	1103.676243
1	1103.778812
1	1104.106700
1	1104.806753
1	1105.224517
1	1106.967009
1	1108.315506
1	1109.629500
1	1110.602724
1	1111.191038
1	1111.716195
1	1112.132591
1	1112.385228
1	1114.630976
1	1117.535323
1	1117.739017
1	1118.324288
1	1118.782307
1	1119.430403
1	1119.570114
3	1119.965652
2	1120.554074
6	1120.834915
1	1121.249641
1	1121.283646
1	1121.597350
1	1121.635468
1	1122.807911
1	1124.038499
1	1126.197515
1	1126.790612
1	1127.333702
2	1127.529635
1	1128.408194
1	1128.605359
4	1128.806040
1	1129.802297
1	1130.568530
1	1132.427634
1	1133.075362
1	1135.841175
1	1136.415224
1	1137.004116
2	1137.488423
1	1139.300331
1	1139.772861
1	1140.057916
1	1141.467662
1	1142.494539
1	1143.198063
1	1146.920086
1	1149.067111
1	1151.042981
1	1152.197800
1	1152.438934
1	1152.615149
1	1153.100444
1	1154.605457
1	1159.492735
5	1160.193713
1	1160.778156
1	1162.772091
1	1162.926349
1	1163.318462
1	1163.950430
1	1166.013117
1	1166.713357
1	1167.264801
1	1167.975179
1	1168.106857
1	1169.161434
3	1170.672405
1	1171.956433
1	1172.135533
1	1172.173369
3	1173.869637
1	1174.585475
1	1175.026813
1	1175.417604
1	1176.020096
1	1177.977878
1	1179.008122
