33511	19.237103
44669	19.482349
45130	23.811254
23814	31.938296
54271	52.506127
34912	52.771418
31676	59.141764
56989	81.054867
46415	96.391032
23721	128.510722
52970	138.548545
30894	154.008152
27523	155.625078
32228	173.426164
30455	173.774217
54553	176.567764
23768	187.328474
37786	194.625188
23358	202.856731
49383	204.247459
32011	205.117114
44922	221.197343
24136	253.819723
26516	317.460222
32603	348.326750
34383	352.839588
30446	362.926203
53357	378.563748
25635	378.909503
33626	389.783771
32878	395.968408
28489	404.203626
34875	406.194795
53795	422.206355
35380	429.019416
52242	436.282620
60426	450.451591
28102	454.197852
31762	476.694529
41969	506.820448
37670	522.903000
22151	531.133468
33289	546.548024
37691	549.152409
53046	555.996013
44811	570.427677
30040	581.805274
40744	589.317444
42409	598.592053
68348	623.856066
29155	668.825016
23836	680.757584
33777	689.264777
34665	706.461272
29527	719.755976
54780	729.007579
38094	743.748617
27371	751.566376
41030	779.397503
57054	793.897268
22413	892.179273
33478	907.617797
37587	910.418172
30573	916.111807
29794	951.589542
42407	955.743613
64990	961.218326
67878	991.991890
64635	994.428983
53865	995.387724
50783	1059.270276
43481	1059.992694
37803	1093.145745
47606	1111.136966
24152	1123.812698
29469	1138.356568
29638	1148.120718
23644	1156.630455
25298	1155.092163
27486	1179.623495
35285	1180.660051
26336	1184.944799
57330	1261.176155
34706	1268.122647
31862	1269.711277
50807	1275.992858
62259	1280.542229
22718	1282.396803
58097	1309.932367
36474	1313.325099
28775	1323.438562
52266	1334.574256
43478	1363.411119
27897	1393.652660
69877	1436.200705
34793	1442.338128
45403	1442.648796
50714	1445.012277
43531	1480.095705
41053	1489.266578
59941	1511.234443
22233	1526.870248
23292	1536.686163
69209	1537.691506
52247	1548.627285
41819	1567.669733
22696	1581.217813
22969	1617.742292
36753	1680.610938
57216	1690.734876
62601	1692.663585
41795	1697.888667
25130	1703.688477
24323	1704.350253
47296	1733.583503
60113	1734.211898
30607	1743.808105
26990	1747.066036
29835	1776.544924
45132	1785.299751
32039	2.592958
25115	7.163445
33026	11.065510
57747	24.988957
52034	35.171671
53463	62.258624
35343	63.887018
54653	67.561231
57655	71.628776
41899	76.211588
58938	86.852400
25778	107.581524
48764	117.366774
40269	120.212525
46211	131.607701
33058	139.108256
45249	146.685343
54119	189.159071
49011	214.848969
65898	246.056296
25278	247.638247
41871	248.049203
38267	252.578795
45521	258.554863
40824	275.050667
38906	278.879015
45812	316.612056
35364	316.843669
41341	348.354219
65780	362.655959
39054	370.591464
23519	379.322130
28090	390.338453
25410	396.558069
32735	403.796142
49801	410.161524
25653	413.983460
55909	431.731000
46716	465.900284
27101	472.104634
31328	484.251425
40092	491.167115
31262	500.000124
69313	522.170006
32474	524.331869
65327	533.174260
24267	545.619827
65649	545.982922
29213	554.704721
62702	573.382390
28007	578.576233
36046	585.648555
32283	600.698586
39119	614.112141
58591	617.153168
69981	628.434285
62544	643.516117
27850	666.822887
46515	683.020486
30100	684.290377
53838	705.297848
25480	706.782889
23529	711.320914
62506	716.480885
44395	710.657474
62717	723.264923
33169	728.930473
64753	748.894988
24859	767.109675
43040	767.650895
46319	769.501441
26062	801.095042
53184	807.985281
27431	829.816587
26704	825.390649
33586	859.670505
27369	871.085283
28603	874.173543
34152	875.934210
24752	891.801516
28029	892.681078
28933	913.560571
34804	915.491201
27102	922.074433
23764	939.072519
26130	940.378065
33636	959.165725
55723	1014.008508
41919	1007.546988
53220	1019.169532
31181	1020.458868
53135	1026.602889
37404	1027.836501
44088	1043.004536
54604	1077.055286
37486	1082.329086
43637	1087.493196
36385	1088.369063
