55884	90.6541	4.0770	46200	38.389619	100.0000
49282	97.3946	11.1546	135800	65.590045	100.0000
60026	95.7659	4.0933	49000	336.900597	100.0000
36960	42.1510	3.7200	19600	440.585043	100.0000
52026	99.6619	2.8095	35000	455.685691	100.0000
35242	95.6387	222.5041	2660000	523.233577	100.0000
32896	96.7548	5.2090	63000	560.018113	100.0000
38036	95.6178	227.8238	2723000	561.329393	100.0000
58370	30.1169	7.0658	26600	613.592504	100.0000
58774	88.6869	1.6417	18200	718.417164	100.0000
39216	96.0223	5.8320	70000	936.484418	100.0000
48870	24.2890	53.4893	162400	955.734103	100.0000
47694	19.7449	391.9604	967400	961.131721	100.0000
34826	91.9382	3.5328	40600	1218.800271	100.0000
59796	95.3537	49.2147	586600	1350.860283	100.0000
33158	93.5526	50.6410	592200	1421.635888	100.0000
60942	28.7223	38.9941	140000	1613.614703	100.0000
55088	94.2300	0.8320	9800	1614.859951	100.0000
58600	95.6301	10.4235	124600	1730.760516	100.0000
33374	63.0796	6.3919	50400	1790.709170	100.0000
58624	94.2300	4.1600	49000	3.119357	100.0000
38652	86.3712	67.3002	726600	295.085566	100.0000
58688	95.6293	50.2440	600600	321.352275	100.0000
57194	96.7388	6.1361	74200	393.178672	100.0000
53998	93.5865	136.0710	1591800	535.899598	100.0000
34968	94.5209	78.3234	925400	542.333711	100.0000
58322	92.2080	114.5410	1320200	575.884345	100.0000
43500	71.7001	1.7183	15400	658.212589	100.0000
42114	28.9093	17.4338	63000	717.071927	100.0000
45794	94.2300	1.5452	18200	784.529325	100.0000
58988	95.5633	233.1105	2784600	1127.523506	100.0000
33184	89.5012	6.1318	68600	1144.128189	100.0000
46870	97.8951	0.8009	9800	1283.791090	100.0000
37290	91.8285	3.2931	37800	1301.230026	100.0000
59028	94.8175	15.4739	183400	1513.388209	100.0000
35750	95.7487	50.4153	603400	1555.537917	100.0000
54396	94.2300	2.3772	28000	1617.224292	100.0000
38778	94.2300	0.8320	9800	1660.265713	100.0000
33866	97.3202	1.4961	18200	1759.023186	100.0000
47588	99.8119	3.1419	39200	0.111530	100.0000
59276	53.3669	218.4723	1457400	57.964658	100.0000
40810	21.4158	10.4596	28000	84.156045	100.0000
46612	19.9037	113.6674	282800	272.967719	100.0000
56996	92.1888	5.8315	67200	409.220639	100.0000
53800	95.5057	75.5222	901600	413.434448	100.0000
51068	96.2832	28.6156	344400	572.167682	100.0000
49402	97.7198	2.0630	25200	587.649689	100.0000
40252	88.6401	191.8049	2125200	755.364624	100.0000
53198	94.2300	0.9509	11200	1058.818428	100.0000
43264	8.9840	18.7000	21000	1072.484348	100.0000
47068	21.4971	13.5460	36400	1133.683971	100.0000
53346	14.4350	31.8115	57400	1336.193366	100.0000
